,0,1
4,1.28340628005365,1.343966318608266
0,1.0654252366259804,1.251136805834978
1,1.1298240647413722,1.2798421955480102
2,1.1866278568614248,1.3043948416223679
3,1.2374405804063402,1.3255645629901465
4,1.28340628005365,1.343966318608266
0,1.0799846952668282,1.26056826812394
1,1.1498948207053894,1.290061237496623
2,1.2115599215886415,1.3152875258671517
3,1.266721234004681,1.33703807341832
4,1.3166207107848589,1.3559447115191923
0,1.0799846952668282,1.26056826812394
1,1.1498948207053894,1.290061237496623
2,1.2115599215886415,1.3152875258671517
3,1.266721234004681,1.33703807341832
4,1.3166207107848589,1.3559447115191923
0,1.031473612035776,1.2171348863720146
1,1.0713093773186275,1.2421863102651607
2,1.1064470125255246,1.2636136014692192
3,1.1378786982836986,1.2820885871421448
4,1.1663121166516741,1.2981479468991841
0,1.0277461950698694,1.2158331572446053
1,1.0674122822319654,1.2408585669173258
2,1.1024002507293778,1.2622636073192393
3,1.133698055053776,1.2807194079609385
4,1.1620103629331977,1.2967620911519513
0,1.023644005074241,1.2044543599307214
1,1.0533843880952418,1.2279407818314725
2,1.0796172650610867,1.2480294763326445
3,1.103083373137746,1.265350300489206
4,1.1243110499968618,1.2804064066937304
0,1.040090592625454,1.220303513440602
1,1.0804875067945088,1.2454408978591882
2,1.1161201103977745,1.2669417138743921
3,1.14799456047413,1.2854800939269233
4,1.176828507887672,1.3015945591745264
0,1.0250288613494152,1.2164308921409297
1,1.0661162292562607,1.2416738925362578
2,1.1023578562181455,1.2632650453043386
3,1.1347770962530395,1.2818813152870177
4,1.164103866130288,1.298063486265593
0,1.0250288613494152,1.2164308921409297
1,1.0661162292562607,1.2416738925362578
2,1.1023578562181455,1.2632650453043386
3,1.1347770962530395,1.2818813152870177
4,1.164103866130288,1.298063486265593
0,1.0388559587150294,1.22543931129456
1,1.0847835021821035,1.2514179174555908
2,1.1252944665588736,1.273638257571278
3,1.1615327590493505,1.2927970239022781
4,1.1943142821038317,1.3094507591991595
0,1.0388559587150294,1.22543931129456
1,1.0847835021821035,1.2514179174555908
2,1.1252944665588736,1.273638257571278
3,1.1615327590493505,1.2927970239022781
4,1.1943142821038317,1.3094507591991595
0,1.0388559587150294,1.22543931129456
1,1.0847835021821035,1.2514179174555908
2,1.1252944665588736,1.273638257571278
3,1.1615327590493505,1.2927970239022781
4,1.1943142821038317,1.3094507591991595
0,1.0435445930850709,1.227877412995353
1,1.0905067255377239,1.2540121563800717
2,1.1319302620743663,1.2763660457013462
3,1.1689848781788792,1.2956399604958806
4,1.2025048557667928,1.3123937884604433
0,1.0435445930850709,1.227877412995353
1,1.0905067255377239,1.2540121563800717
2,1.1319302620743663,1.2763660457013462
3,1.1689848781788792,1.2956399604958806
4,1.2025048557667928,1.3123937884604433
0,1.050542857499456,1.23257490755932
1,1.1001428022502113,1.259105961780739
2,1.1438930541296335,1.2817988285486253
3,1.183028988031214,1.3013650156332017
4,1.2184317465853167,1.3183729009451362
0,1.0481135209700942,1.2328490813027793
1,1.0987476573300534,1.2595348106062385
2,1.1434101308585445,1.2823599759627808
3,1.1833620748315625,1.3020402332070755
4,1.2195030042853168,1.3191472738723555
0,1.0257579926458613,1.2284487925618695
1,1.0788974270333576,1.2555075541410523
2,1.1257697300342109,1.2786517860398614
3,1.1676984338302923,1.2986071480438266
4,1.2056275600576651,1.3159533232007181
0,1.0257579926458613,1.2284487925618695
1,1.0788974270333576,1.2555075541410523
2,1.1257697300342109,1.2786517860398614
3,1.1676984338302923,1.2986071480438266
4,1.2056275600576651,1.3159533232007181
0,1.029881603825703,1.2287188779056422
1,1.0819827646020612,1.2556233303393283
2,1.1279392453729644,1.2786355766468147
3,1.1690487182682565,1.2984771383628435
4,1.2062367600014243,1.315724392752121
0,1.029881603825703,1.2287188779056422
1,1.0819827646020612,1.2556233303393283
2,1.1279392453729644,1.2786355766468147
3,1.1690487182682565,1.2984771383628435
4,1.2062367600014243,1.315724392752121
0,1.0301130755706662,1.2210338603490054
1,1.0742700063976252,1.246744347406119
2,1.113219179740651,1.2687353566006776
3,1.1480604025449201,1.2876963897958436
4,1.1795781223410342,1.3041782457949291
0,1.0252428189691034,1.2129513907608456
1,1.062805450224847,1.2376534733214857
2,1.095938039120878,1.2587819616114606
3,1.125576149836149,1.2769993141797558
4,1.1523870822209805,1.2928347266609577
0,1.0350174789476265,1.2311467422809845
1,1.0880092458329629,1.2581835822780154
2,1.134751296865868,1.2813090639402542
3,1.1765634863062782,1.3012482591619277
4,1.214387212478237,1.31858038136216
0,1.0490568854516364,1.2310033178607036
1,1.0975079683912192,1.257362080395748
2,1.1402448523351323,1.2799075805248463
3,1.1784742977289122,1.299346705513036
4,1.213057037681838,1.3162441422458224
0,1.0392159933512897,1.234794889942287
1,1.0946820143960965,1.2621979423665963
2,1.1436065122691041,1.285636657334667
3,1.1873709669333437,1.3058459277974153
4,1.2269607318186397,1.3234128125860836
0,1.0546135735426307,1.2408113965959993
1,1.1114862566626753,1.2684216012551341
2,1.1616515184197989,1.2920375002139475
3,1.206525874199352,1.3123995418160468
4,1.2471196667719189,1.3300992227394868
0,1.0546135735426307,1.2408113965959993
1,1.1114862566626753,1.2684216012551341
2,1.1616515184197989,1.2920375002139475
3,1.206525874199352,1.3123995418160468
4,1.2471196667719189,1.3300992227394868
0,1.0546135735426307,1.2408113965959993
1,1.1114862566626753,1.2684216012551341
2,1.1616515184197989,1.2920375002139475
3,1.206525874199352,1.3123995418160468
4,1.2471196667719189,1.3300992227394868
0,1.0613027880807793,1.2451818898394653
1,1.1206580177424552,1.273155814574345
2,1.1730130407391235,1.2970828150503007
3,1.2198462046957648,1.317713093827939
4,1.2622119548028479,1.3356459396034912
0,1.0578358348676762,1.2373649271630185
1,1.1101047292708666,1.2642943359191594
2,1.1562091615860592,1.2873279281745211
3,1.1974509816475782,1.3071878947405804
4,1.2347587459554783,1.3244511475242895
0,1.0503384192771903,1.2351779196905548
1,1.1026819411850795,1.2621184285193034
2,1.1488521996245575,1.285161515024939
3,1.190152903160762,1.3050296676998308
4,1.2275139340507848,1.3223000362490986
0,1.0503384192771903,1.2351779196905548
1,1.1026819411850795,1.2621184285193034
2,1.1488521996245575,1.285161515024939
3,1.190152903160762,1.3050296676998308
4,1.2275139340507848,1.3223000362490986
0,1.0503384192771903,1.2351779196905548
1,1.1026819411850795,1.2621184285193034
2,1.1488521996245575,1.285161515024939
3,1.190152903160762,1.3050296676998308
4,1.2275139340507848,1.3223000362490986
0,1.041539316443769,1.2203245218521863
1,1.0815236391028986,1.2453987135340845
2,1.1167923112023443,1.2668454787625238
3,1.1483412134551707,1.2853372552802649
4,1.1768806670405287,1.3014112104595845
0,1.037942069873707,1.225266743150361
1,1.0839755462212297,1.2512613543558104
2,1.124579950020669,1.2734953841024326
3,1.1609018269229447,1.2926659538729335
4,1.1937589612751465,1.30932994929584
0,1.037942069873707,1.225266743150361
1,1.0839755462212297,1.2512613543558104
2,1.124579950020669,1.2734953841024326
3,1.1609018269229447,1.2926659538729335
4,1.1937589612751465,1.30932994929584
0,1.037942069873707,1.225266743150361
1,1.0839755462212297,1.2512613543558104
2,1.124579950020669,1.2734953841024326
3,1.1609018269229447,1.2926659538729335
4,1.1937589612751465,1.30932994929584
0,1.0334227067697574,1.2272092167174962
1,1.0828437661415902,1.2537134761762638
2,1.1264362299342567,1.2763834245190533
3,1.1654310175825366,1.2959298509362043
4,1.2007060938194376,1.3129205593110171
0,1.0161722787939622,1.2036874342550672
1,1.0473628366802712,1.2274007814777832
2,1.0748748585311614,1.2476835725291577
3,1.0994852006983955,1.2651717501299788
4,1.12174796319875,1.2803733281208163
0,1.0226657555627212,1.2027190532457446
1,1.0510203846798827,1.2259879833568983
2,1.076030940075804,1.2458906501124989
3,1.0984036442493534,1.2630510778894402
4,1.118642216964915,1.2779677597279786
0,1.03642170929868,1.2300132092611586
1,1.08779163168122,1.256808740207289
2,1.1331031144773427,1.279727822451839
3,1.1736356170233617,1.2994890564814798
4,1.2103017255884194,1.3166664861230148
0,1.0431722619155452,1.2437642822472346
1,1.1069181127503103,1.2723755431386938
2,1.163145938089704,1.296847677794653
3,1.213443441792697,1.317947980807715
4,1.2589430684005405,1.336289394601929
0,1.0588216927074048,1.2429564597991063
1,1.116615025389919,1.2707018296424626
2,1.167592357613111,1.294433339744791
3,1.2131931351780993,1.3148950632992062
4,1.2544440561877408,1.3326813926434826
0,1.048903340106858,1.2323147821262423
1,1.0987435435190496,1.2588818053179534
2,1.1427057185569929,1.2816054375067616
3,1.1820312241837132,1.3011981510759663
4,1.2176054712228155,1.3182290945037378
0,1.048903340106858,1.2323147821262423
1,1.0987435435190496,1.2588818053179534
2,1.1427057185569929,1.2816054375067616
3,1.1820312241837132,1.3011981510759663
4,1.2176054712228155,1.3182290945037378
0,1.0459009947628455,1.2290321646918696
1,1.0933135987914744,1.2552347695349984
2,1.1351344794181655,1.2776467029513743
3,1.1725445319230716,1.296970664381071
4,1.2063860408457456,1.313767995324901
0,1.047274607094715,1.243537393989733
1,1.1094193689489307,1.27191712992357
2,1.1642349337196403,1.2961912338125305
3,1.2132691272954101,1.317120791230722
4,1.2576259508842815,1.3353137846156593
0,1.0317177330924883,1.223812544933908
1,1.07819602321007,1.2498743168907365
2,1.1191927805610566,1.2721657913951265
3,1.1558656296749148,1.2913858910416458
4,1.1890402570118783,1.3080929402515367
0,1.0317177330924883,1.223812544933908
1,1.07819602321007,1.2498743168907365
2,1.1191927805610566,1.2721657913951265
3,1.1558656296749148,1.2913858910416458
4,1.1890402570118783,1.3080929402515367
0,1.0317177330924883,1.223812544933908
1,1.07819602321007,1.2498743168907365
2,1.1191927805610566,1.2721657913951265
3,1.1558656296749148,1.2913858910416458
4,1.1890402570118783,1.3080929402515367
0,1.0317177330924883,1.223812544933908
1,1.07819602321007,1.2498743168907365
2,1.1191927805610566,1.2721657913951265
3,1.1558656296749148,1.2913858910416458
4,1.1890402570118783,1.3080929402515367
0,1.0892038058978903,1.2777567486734702
1,1.1755844569657563,1.3095272489108019
2,1.2517775910653675,1.3367015829202218
3,1.319934672037035,1.3601317695319683
4,1.381590251471028,1.3804984319280331
0,1.0892038058978903,1.2777567486734702
1,1.1755844569657563,1.3095272489108019
2,1.2517775910653675,1.3367015829202218
3,1.319934672037035,1.3601317695319683
4,1.381590251471028,1.3804984319280331
0,1.0703213627543113,1.266654670145355
1,1.15040448025904,1.297568155409361
2,1.221042796082323,1.3240094568583158
3,1.2842309227838113,1.346807609960861
4,1.3413915363193047,1.3666248779659116
0,1.06378472293642,1.2619848841094392
1,1.1407894989310121,1.2924731613588132
2,1.2087125251079835,1.3185507686724294
3,1.269471742453371,1.341035338323118
4,1.3244351402101358,1.3605800242782347
0,1.0769562812992928,1.2684222675453456
1,1.1567512592579046,1.299296125763751
2,1.2271354179892313,1.3257035329219358
3,1.2900961934247466,1.3484724617734825
4,1.3470511427234686,1.3682643266324235
0,1.0918611535501574,1.277102678989213
1,1.1765210784364488,1.3086407441369063
2,1.2511964244772686,1.3356162689140463
3,1.3179957977651229,1.3588750387245256
4,1.3784231812031298,1.3790926972659359
0,1.078757587283992,1.2623781878174392
1,1.1510827120173486,1.2922123292659409
2,1.2148779932458984,1.317730433121707
3,1.2719448169129768,1.339732589094003
4,1.3235680382935082,1.3588579375216017
0,1.0708559876719508,1.2542542175997808
1,1.136859063685837,1.2831901350562553
2,1.1950779027376726,1.3079399589481464
3,1.2471564288965367,1.329279690482831
4,1.2942671862913242,1.3478292272403265
0,1.0708559876719508,1.2542542175997808
1,1.136859063685837,1.2831901350562553
2,1.1950779027376726,1.3079399589481464
3,1.2471564288965367,1.329279690482831
4,1.2942671862913242,1.3478292272403265
0,1.0708559876719508,1.2542542175997808
1,1.136859063685837,1.2831901350562553
2,1.1950779027376726,1.3079399589481464
3,1.2471564288965367,1.329279690482831
4,1.2942671862913242,1.3478292272403265
0,1.0708559876719508,1.2542542175997808
1,1.136859063685837,1.2831901350562553
2,1.1950779027376726,1.3079399589481464
3,1.2471564288965367,1.329279690482831
4,1.2942671862913242,1.3478292272403265
0,1.072005041771127,1.2570587238629183
1,1.1406946085064986,1.2863783430966929
2,1.201283100313541,1.3114563594998276
3,1.2554813530937063,1.3330790643644328
4,1.3045096364625353,1.351874575359056
0,1.072005041771127,1.2570587238629183
1,1.1406946085064986,1.2863783430966929
2,1.201283100313541,1.3114563594998276
3,1.2554813530937063,1.3330790643644328
4,1.3045096364625353,1.351874575359056
0,1.072005041771127,1.2570587238629183
1,1.1406946085064986,1.2863783430966929
2,1.201283100313541,1.3114563594998276
3,1.2554813530937063,1.3330790643644328
4,1.3045096364625353,1.351874575359056
0,1.064572914590233,1.2479351857704497
1,1.1258086674214847,1.276183020260249
2,1.1798224294096469,1.3003443045879868
3,1.2281393859558714,1.3211765870049954
4,1.2718473897300187,1.339285024208563
0,1.064572914590233,1.2479351857704497
1,1.1258086674214847,1.276183020260249
2,1.1798224294096469,1.3003443045879868
3,1.2281393859558714,1.3211765870049954
4,1.2718473897300187,1.339285024208563
0,1.0515720110395694,1.2315744295288962
1,1.0998330529714184,1.257904645026409
2,1.1424023088665995,1.2804257279531635
3,1.1804818058611495,1.2998438000019417
4,1.2149289009873323,1.316722936491689
0,1.0530702649994754,1.231696516940554
1,1.1009968875093585,1.2579764652105898
2,1.1432711645690206,1.2804545529556826
3,1.1810867940036522,1.2998355538059765
4,1.215295191887103,1.3166824661996608
0,1.0518431977350793,1.2340341682104077
1,1.1025385009621123,1.2607290332010408
2,1.1472549274910468,1.2835620126056095
3,1.1872551340675574,1.303249007258938
4,1.223439722356768,1.320361904409166
0,1.0574485513822454,1.2375640078105614
1,1.110043461023504,1.2645418924915663
2,1.1564354591586523,1.287616947769664
3,1.1979345156117047,1.3075126644799533
4,1.2354749785408692,1.3248069930348545
0,1.0697727105679995,1.2539484021126999
1,1.1357980868885091,1.2828875167472598
2,1.1940365962048314,1.3076400752887327
3,1.2461327180148678,1.328982164686171
4,1.2932593926122862,1.3475337510131162
0,1.0275798374437635,1.210300177339199
1,1.0618401335318897,1.2344915665826126
2,1.0920598563733408,1.2551832423995375
3,1.1190923196127895,1.2730239676048825
4,1.1435461571421457,1.288531997189933
0,1.0266595789078932,1.2150979431998075
1,1.065922984983412,1.2400615753603743
2,1.100555763589921,1.2614137754627333
3,1.1315358397300062,1.2798240162729109
4,1.1595607275053523,1.2958270966334897
0,1.0411361991187762,1.225952971013689
1,1.086884732030948,1.2519045217807407
2,1.127237797907923,1.2741017205449463
3,1.1633348453772703,1.2932405339974884
4,1.1959885967681805,1.3098769252780327
0,1.035995749931028,1.2161954075421886
1,1.0735475623686312,1.240895823138731
2,1.106670608390753,1.2620228856205244
3,1.1363001827144261,1.280239008832039
4,1.1631033929937515,1.2960733526962929
0,1.035995749931028,1.2161954075421886
1,1.0735475623686312,1.240895823138731
2,1.106670608390753,1.2620228856205244
3,1.1363001827144261,1.280239008832039
4,1.1631033929937515,1.2960733526962929
0,1.035995749931028,1.2161954075421886
1,1.0735475623686312,1.240895823138731
2,1.106670608390753,1.2620228856205244
3,1.1363001827144261,1.280239008832039
4,1.1631033929937515,1.2960733526962929
0,1.032624450105244,1.2189209688075984
1,1.0738928368239349,1.244191631046612
2,1.1102941336937793,1.2658064438821768
3,1.142856203328402,1.2844431139893338
4,1.1723121782949246,1.3006430177523283
0,1.0510241956060937,1.2323243450181391
1,1.1002192225111418,1.258794730673742
2,1.143612311538283,1.2814357056596593
3,1.1824287523814578,1.300957150741185
4,1.2175424943086701,1.3179261441191303
0,1.0565374882973573,1.2383953635857543
1,1.1102781077282942,1.2655432870044254
2,1.1576806935189539,1.2887637819015836
3,1.2000837514345999,1.308784899198108
4,1.2384419831588884,1.3261882320663956
0,1.0565374882973573,1.2383953635857543
1,1.1102781077282942,1.2655432870044254
2,1.1576806935189539,1.2887637819015836
3,1.2000837514345999,1.308784899198108
4,1.2384419831588884,1.3261882320663956
0,1.0468265246134245,1.2322732700003995
1,1.097268551762201,1.2589302973875909
2,1.1417615729572297,1.2817309130690089
3,1.1815619366527188,1.3013900031535406
4,1.2175657450662438,1.3184786442898746
0,1.0468265246134245,1.2322732700003995
1,1.097268551762201,1.2589302973875909
2,1.1417615729572297,1.2817309130690089
3,1.1815619366527188,1.3013900031535406
4,1.2175657450662438,1.3184786442898746
0,1.0533485642628555,1.2403983711143085
1,1.1101892734145515,1.2680038756097018
2,1.1603263321328237,1.2916157543668039
